Date,0
2024-01-12,144.93969835758318
2024-01-16,143.74639642946386
2024-01-17,142.67389757400292
2024-01-18,143.68047428246754
2024-01-19,144.85919380423212
2024-01-22,145.07123487589718
2024-01-23,145.00130486029664
2024-01-24,145.2720404049168
2024-01-25,146.01223733314458
2024-01-26,146.3665782663273
2024-01-29,147.35268327602122
2024-01-30,147.27435539738778
2024-01-31,145.71208645008977
2024-02-01,147.132858514288
2024-02-02,147.4887269324761
2024-02-05,146.75539961775638
2024-02-06,147.55500542992448
2024-02-07,148.03213100845267
2024-02-08,147.84554094909547
2024-02-09,148.44284266529127
2024-02-12,148.29544085302686
2024-02-13,146.37607493198684
2024-02-14,147.7910580663574
2024-02-15,148.87358732459023
2024-02-16,148.6199755707192
2024-02-20,148.5647473651571
2024-02-21,148.46128670755098
2024-02-22,150.5108915530426
2024-02-23,150.73490632978732
2024-02-26,150.2536413801006
2024-02-27,150.44968032751981
2024-02-28,150.00916158336125
2024-02-29,150.3702694172281
2024-03-01,151.57428971246748
2024-03-04,151.43284099871636
2024-03-05,150.5745744512759
2024-03-06,151.44555328859423
2024-03-07,152.73128407861608
2024-03-08,152.146111145683
2024-03-11,152.03520864250135
2024-03-12,153.08054074549267
2024-03-13,152.91366953709755
2024-03-14,152.4465351990598
2024-03-15,151.75532482283867
2024-03-18,152.20238924013077
2024-03-19,152.4949764578839
2024-03-20,153.84455008209068
2024-03-21,153.94677313271558
2024-03-22,153.6924742848408
2024-03-25,153.46520094930196
2024-03-26,153.29630160740572
2024-03-27,154.42617897740007
2024-03-28,154.543650805712
2024-04-01,154.2499109971612
2024-04-02,153.45753547451207
2024-04-03,153.78992274280745
2024-04-04,152.6412466617359
2024-04-05,153.61831253265692
2024-04-08,153.9293428559091
2024-04-09,154.01852376665485
2024-04-10,152.64565666579003
2024-04-11,153.1703526201051
2024-04-12,151.34445928137015
2024-04-15,150.15263264158247
2024-04-16,149.67214758236423
2024-04-17,149.46628548072317
2024-04-18,149.2596293494557
2024-04-19,148.92292214523323
2024-04-22,150.13326477737724
2024-04-23,151.4429414273312
2024-04-24,151.26792576644826
2024-04-25,151.1218664052046
2024-04-26,152.08773285142757
2024-04-29,152.5184181921662
2024-04-30,150.7043463271954
2024-05-01,150.4324866981815
2024-05-02,151.73456814343794
2024-05-03,152.94832767681677
2024-05-06,153.96735581949468
2024-05-07,154.11979828705773
2024-05-08,154.19611927200444
2024-05-09,154.89841327330484
2024-05-10,154.97224022102984
2024-05-13,155.1050229780374
2024-05-14,155.80527965130335
2024-05-15,157.07859337733737
2024-05-16,156.8248506843382
2024-05-17,157.13167582279877
2024-05-20,157.1938056828133
2024-05-21,157.42104440259425
2024-05-22,156.89515016300754
2024-05-23,156.19070550667453
2024-05-24,157.111984887226
2024-05-28,156.8529126043639
2024-05-29,155.5363388309264
2024-05-30,155.3438582297168
2024-05-31,156.4851956318269
2024-06-03,157.09315251554926
2024-06-04,156.2982811671065
2024-06-05,157.89931421190752
2024-06-06,158.1051573419801
2024-06-07,157.6412779382058
2024-06-10,157.67958782184212
2024-06-11,157.50937548757867
2024-06-12,158.75048390749475
2024-06-13,158.42673070143675
2024-06-14,157.99032154661478
2024-06-17,158.95903082933506
2024-06-18,159.4191295535182
2024-06-20,159.2356568117193
2024-06-21,158.79676889682293
2024-06-24,158.99493537873386
2024-06-25,159.29701191669943
2024-06-26,159.1129508170328
2024-06-27,159.27178462969832
2024-06-28,158.77811482673744
2024-07-01,158.91203251383072
2024-07-02,159.6228715098304
2024-07-03,160.53151804963338
2024-07-05,161.24466772529794
2024-07-08,161.4994028152184
2024-07-09,161.49392248409825
2024-07-10,162.62163932401972
2024-07-11,162.1634454956043
2024-07-12,162.91419718491542
2024-07-15,162.68206750647974
2024-07-16,163.58553959062687
2024-07-17,161.87393635273548
2024-07-18,160.94081681873607
2024-07-19,159.8929440861567
2024-07-22,160.84813042977675
2024-07-23,160.35956555188054
2024-07-24,157.98840013829985
2024-07-25,157.72601002597443
2024-07-26,159.2660984219352
2024-07-29,159.0613785156092
2024-07-30,158.66501337876366
2024-07-31,160.77586924751728
2024-08-01,159.2784242155974
2024-08-02,157.52443111373293
2024-08-05,154.09623268687605
2024-08-06,154.97543760592492
2024-08-07,154.56203266531497
2024-08-08,156.893420836935
2024-08-09,157.49126631423502
2024-08-12,157.63539515658175
2024-08-13,159.32119383395496
2024-08-14,159.56618582554972
2024-08-15,161.16880880205372
2024-08-16,161.67293286589404
2024-08-19,162.68288455598895
2024-08-20,162.40570202024955
2024-08-21,163.00608607873318
2024-08-22,162.0632752687322
2024-08-23,163.61904313292737
2024-08-26,163.3434872397835
2024-08-27,163.61300925908742
2024-08-28,162.98326762408746
2024-08-29,163.1713115506513
2024-08-30,163.88194109497186
2024-09-03,161.8482052777356
2024-09-04,161.86437124739896
2024-09-05,161.61178071696554
2024-09-06,159.90893038709487
2024-09-09,161.1160506110943
2024-09-10,161.39043521635304
2024-09-11,162.3111646843467
2024-09-12,163.2527491538009
2024-09-13,163.8138435152188
2024-09-16,164.2391637609104
2024-09-17,164.0820003047542
2024-09-18,163.7039422535873
2024-09-19,165.57215495954748
2024-09-20,165.4004093504279
2024-09-23,165.89150102800272
2024-09-24,166.18604710169868
2024-09-25,165.85184399564486
2024-09-26,166.52580086358418
2024-09-27,166.3800448532445
2024-09-30,166.3736255311369
2024-10-01,165.39866627901705
2024-10-02,165.30616038063752
2024-10-03,164.55016698111163
2024-10-04,165.106739352895
2024-10-07,163.89689078627046
2024-10-08,164.69477214603137
2024-10-09,165.30976833064747
2024-10-10,165.14419487284403
2024-10-11,165.7818037914912
2024-10-14,166.6519240014419
2024-10-15,165.7200063905222
2024-10-16,166.29290445847965
2024-10-17,166.1150146891157
2024-10-18,166.68382337415485
2024-10-21,166.0124858543145
2024-10-22,165.74267130067446
2024-10-23,164.58827751947757
2024-10-24,164.94897883719844
2024-10-25,164.47223009933322
2024-10-28,165.06758109238683
2024-10-29,165.0067583615989
2024-10-30,164.39145297593282
2024-10-31,162.45390521477623
2024-11-01,162.97752071394672
2024-11-04,162.8554917423421
2024-11-05,164.32342370957366
2024-11-06,165.97566672049987
2024-11-07,167.22235319228895
2024-11-08,166.9998111508483
2024-11-11,166.66116737232434
2024-11-12,165.58929429887053
2024-11-13,165.5326369649296
2024-11-14,164.81230912475777
2024-11-15,163.54124963446588
2024-11-18,164.23745259043744
2024-11-19,164.7285206594272
2024-11-20,164.6374817972694
2024-11-21,165.01539152401705
2024-11-22,165.94654935232816
2024-11-25,166.52606636925358
2024-11-26,166.72320594748567
2024-11-27,166.42944289046665
2024-11-29,167.13243525834096
2024-12-02,167.27323985850012
2024-12-03,167.38071271797804
2024-12-04,167.86287094485687
2024-12-05,167.98853565923585
2024-12-06,167.81507969318204
2024-12-09,167.5899141262104
2024-12-10,166.85154940161857
2024-12-11,167.64726033019485
2024-12-12,166.58025789917053
2024-12-13,166.53209523438343
2024-12-16,166.83412349201916
2024-12-17,166.2920388981107
2024-12-18,162.4799460586143
2024-12-19,162.28839543832973
2024-12-20,163.16840840783803
2024-12-23,163.9830576139564
2024-12-24,165.12987333548267
2024-12-26,165.12879723452198
2024-12-27,163.93672249899407
2024-12-30,162.84049400048397
2024-12-31,162.45307796812313
2025-01-02,162.49951789838795
2025-01-03,163.50591765732182
2025-01-06,163.87444255152698
2025-01-07,162.8861407162819
2025-01-08,162.9190914130319
2025-01-10,161.06087319529348
2025-01-13,161.0273909035222
2025-01-14,161.18695203458392
2025-01-15,163.1774059272152
2025-01-16,163.1920777142467
2025-01-17,163.99900114900476
2025-01-21,165.14638961432425
2025-01-22,165.44978696690924
2025-01-23,166.12273002766744
2025-01-24,165.85632701473813
2025-01-27,164.78993523165724
2025-01-28,165.51093175305056
2025-01-29,165.14502265111201
2025-01-30,165.9960282044301
2025-01-31,165.46503921933132
2025-02-03,164.74407682026578
2025-02-04,165.60834589498836
2025-02-05,166.2987846331841
2025-02-06,166.6645219424417
2025-02-07,165.66419789067265
2025-02-10,166.39174536611932
2025-02-11,166.46931095899458
2025-02-12,166.25668809032732
2025-02-13,167.54637472551153
2025-02-14,167.49369000278767
2025-02-18,167.70745095778122
2025-02-19,167.64275558543164
2025-02-20,167.35580489754784
2025-02-21,165.62361997239336
2025-02-24,165.3379297830037
2025-02-25,165.07694586468415
2025-02-26,165.0840743097677
2025-02-27,163.51321177541982
2025-02-28,164.94226528171467
2025-03-03,164.11833886570517
2025-03-04,163.0658156392109
2025-03-05,164.57999363065986
2025-03-06,163.04796251356734
2025-03-07,163.620794552143
2025-03-10,161.08622002344822
2025-03-11,160.29347786164334
2025-03-12,160.7665193055519
2025-03-13,159.6032607853918
2025-03-14,161.7222353664914
2025-03-17,162.51102686086404
2025-03-18,161.81193752132256
2025-03-19,162.68175785503306
2025-03-20,162.21612104005757
2025-03-21,162.0591204205306
2025-03-24,163.39168913063926
2025-03-25,163.7645500023122
2025-03-26,162.43363049942445
2025-03-27,162.2214020231688
2025-03-28,160.62230381943388
2025-03-31,161.06946290362754
2025-04-01,161.4326333572989
2025-04-02,161.94685174133392
2025-04-03,157.79966113338259
2025-04-04,150.3095595823842
2025-04-07,148.2386693508553
2025-04-08,146.78260801739322
2025-04-09,156.45800016566142
2025-04-10,153.23665921484044
2025-04-11,155.63056933826195
2025-04-14,156.9757967470336
2025-04-15,157.1567403010399
2025-04-16,155.26147464104045
2025-04-17,155.57871076692143
2025-04-21,153.54514556988465
2025-04-22,156.4824693945672
2025-04-23,157.9706679265204
2025-04-24,160.17264460584005
2025-04-25,160.92140095528734
2025-04-28,161.17360542732735
2025-04-29,161.8054302905191
2025-04-30,161.8014999797158
2025-05-01,161.96680449026786
2025-05-02,163.19446313266815
2025-05-05,163.1190240124716
2025-05-06,162.6398766402121
2025-05-07,162.7355594662016
2025-05-08,162.68440181185406
2025-05-09,162.93123526124344
2025-05-12,164.87016778467074
2025-05-13,165.29139365238632
2025-05-14,165.00085457242622
2025-05-15,165.9417899097277
2025-05-16,166.32283077210673
2025-05-19,166.74152720434458
2025-05-20,166.57275729916384
2025-05-21,165.34049333718616
2025-05-22,165.41077579953864
2025-05-23,165.16599716207253
2025-05-27,167.07328034839054
2025-05-28,166.25060270730748
2025-05-29,166.71512623816534
2025-05-30,166.79339884923561
2025-06-02,167.34955787469525
2025-06-03,167.52538615021965
2025-06-04,167.76815780913472
2025-06-05,167.4643794635169
2025-06-06,168.26729931275088
2025-06-09,168.3727686312092
2025-06-10,168.80849221176294
2025-06-11,168.7193040933646
2025-06-12,169.005980127544
2025-06-13,167.53313022057438
2025-06-16,168.5236633549284
2025-06-17,167.4605775235472
2025-06-18,167.3814479813463
2025-06-20,167.3262271791358
2025-06-23,168.47366948278767
2025-06-24,169.81264018739788
2025-06-25,169.81784457931604
2025-06-26,170.96513541765992
2025-06-27,171.60611784730543
2025-06-30,172.02979818636342
2025-07-01,171.83967730689696
2025-07-02,172.11562772570988
2025-07-03,172.54745351462827
2025-07-07,171.94770097590566
2025-07-08,172.07665661822298
2025-07-09,172.86561891275622
2025-07-10,172.7053055434533
2025-07-11,172.13675301690174
2025-07-14,172.20050377619185
2025-07-15,171.60548432347917
2025-07-16,172.16320607928233
2025-07-17,172.4864462723889
2025-07-18,172.33612700077978
2025-07-21,172.7410561226995
2025-07-22,172.79647461171984
2025-07-23,173.594122274293
2025-07-24,173.19100944086554
2025-07-25,173.46079850695696
2025-07-28,172.79198378793984
2025-07-29,172.94634492783916
2025-07-30,172.42763233055916
2025-07-31,172.03112730152662
2025-08-01,171.14111720011243
2025-08-04,172.53317373270806
2025-08-05,172.26918271712412
2025-08-06,172.98163475780817
2025-08-07,173.2131868112915
2025-08-08,173.70653346313068
2025-08-11,173.43532600180654
2025-08-12,174.41775570431193
2025-08-13,174.957299134046
2025-08-14,174.9252011963168
2025-08-15,174.72690136035988
2025-08-18,174.67909438684836
2025-08-19,174.2904017641453
2025-08-20,174.12471127093391
2025-08-21,173.62696822516253
2025-08-22,175.27021309758496
2025-08-25,174.6156119568732
2025-08-26,174.9650774052931
2025-08-27,175.07296527576776
2025-08-28,175.42525954752108
2025-08-29,174.8990004022367
2025-09-02,173.8256664834046
2025-09-03,174.35789961035215
2025-09-04,175.16279222809615
2025-09-05,175.24560260724022
2025-09-08,175.6595981407878
2025-09-09,175.65509142491834
2025-09-10,175.70505220619776
2025-09-11,176.57897846847615
2025-09-12,176.38242919793905
2025-09-15,176.8635013815082
2025-09-16,176.60202034600815
2025-09-17,176.40305927312278
2025-09-18,176.75850367882268
2025-09-19,176.81814580168856
2025-09-22,177.15871694774344
2025-09-23,176.86446035668382
2025-09-24,176.54607359858383
2025-09-25,175.85126989191775
2025-09-26,176.61216107294246
2025-09-29,176.92143652824143
2025-09-30,177.41916134350404
2025-10-01,178.20808745478777
2025-10-02,178.29881472537087
2025-10-03,178.46162744942342
2025-10-06,178.55404816896757
2025-10-07,178.21871406841308
2025-10-08,178.74162055900348
2025-10-09,178.08728451748007
2025-10-10,176.20203970864995
2025-10-13,177.5986122527783
2025-10-14,177.45369124828423
2025-10-15,177.732928982218
2025-10-16,177.57448050855942
2025-10-17,177.7341801110882
2025-10-20,178.6369952851237
2025-10-21,178.42993855665222
2025-10-22,178.21372270311892
2025-10-23,178.62108970355922
2025-10-24,179.2667267482954
2025-10-27,180.06109829008872
2025-10-28,180.14766006408485
2025-10-29,179.70453434748322
2025-10-30,178.97188355355507
2025-10-31,178.98647300262817
2025-11-03,179.14317496295038
2025-11-04,177.98393072595684
2025-11-05,178.39844793558996
2025-11-06,177.84962315466927
2025-11-07,177.86905216296554
2025-11-10,179.17442614712783
2025-11-11,179.43992039031596
2025-11-12,179.66631644210753
2025-11-13,178.22203431486284
2025-11-14,178.22488826270964
2025-11-17,176.86963354772527
2025-11-18,176.19693348387815
2025-11-19,176.16879624865507
2025-11-20,175.0082774999288
2025-11-21,175.87832179129626
2025-11-24,176.7946618556566
2025-11-25,177.7905469336751
2025-11-26,178.52931396682982
2025-11-28,179.1238567080991
2025-12-01,178.48650901914866
2025-12-02,178.82566548524687
2025-12-03,179.2361387393801
2025-12-04,179.28662826597076
2025-12-05,179.43798923431046
2025-12-08,179.13063414297997
2025-12-09,179.02198338790507
2025-12-10,179.8921651086757
2025-12-11,180.2235699995862
2025-12-12,179.3695861621691
2025-12-15,179.4133131675777
2025-12-16,179.24773909859798
2025-12-17,178.41391895405408
2025-12-18,179.18029118144284
2025-12-19,179.81280568351846
2025-12-22,180.32715469880625
2025-12-23,180.64499290924238
2025-12-24,181.0830437692139
2025-12-26,181.18032041907176
2025-12-29,180.8875294704205
2025-12-30,180.9725851079549
2025-12-31,180.30738016499836
2026-01-02,180.5664235620085
2026-01-05,181.38739968586296
2026-01-06,181.77329592102
2026-01-07,181.4814081642291
2026-01-08,181.54925107518187
2026-01-09,182.0451524579483
2026-01-12,182.4438942313228
2026-01-13,182.2052032939222
2026-01-14,182.05782907413766
2026-01-15,182.05637122093373
2026-01-16,182.00724061157783
2026-01-20,180.3343011574454
2026-01-21,181.327091715641
2026-01-22,181.7697508980358
2026-01-23,182.20124829443657
2026-01-26,182.70246949545907
2026-01-27,183.30417048221074
2026-01-28,183.16254551759255
2026-01-29,182.83622241779454
2026-01-30,182.1518461758107
2026-02-02,182.38264231978988
2026-02-03,182.2534369651067
2026-02-04,181.7120644306314
2026-02-05,180.64363924552964
2026-02-06,182.78446727700538
2026-02-09,183.3255303883998
2026-02-10,182.91846421552225
2026-02-11,183.84474749259317
2026-02-12,182.8527488063972
2026-02-13,183.47904474512686
2026-02-17,183.27776349767652
2026-02-18,184.0197624236731
2026-02-19,184.0548202722117
2026-02-20,185.3802757447445
2026-02-23,184.50247048456052
2026-02-24,185.53214584830943
2026-02-25,186.76229096733906
2026-02-26,186.5932038642591
2026-02-27,186.5444313344782
2026-03-02,185.69098666392117
2026-03-03,182.75127646574822
2026-03-04,183.5484322355277
2026-03-05,181.54643095525225
2026-03-06,180.9101125111656
2026-03-09,182.56265707359793
2026-03-10,181.9751879037227
2026-03-11,182.03100853056773
2026-03-12,179.5912877374036
2026-03-13,179.11179363779866
2026-03-16,181.34344162553208
2026-03-17,181.8466108328022
2026-03-18,180.2220996532671
2026-03-19,180.4432549244589
2026-03-20,177.60367648849072
2026-03-23,179.8433940666821
2026-03-24,178.74396424483928
2026-03-25,179.39762571254244
2026-03-26,176.80028339796473
2026-03-27,176.21931199944126
2026-03-30,175.70161293333325
2026-03-31,178.64053027195249
2026-04-01,179.70176950288666
2026-04-02,179.47039839120657
2026-04-06,180.1061097462593
2026-04-07,180.41651830992438
2026-04-08,183.87750843186168
2026-04-09,183.96678003039798
2026-04-10,183.89114196232637
2026-04-13,184.9420315268833
2026-04-14,186.3758920584719
2026-04-15,186.46109388640363
2026-04-16,186.77972216847135
2026-04-17,188.3405991816682
2026-04-20,188.00833289458424
2026-04-21,186.5964318971966
2026-04-22,188.1761838691314
2026-04-23,187.26813894380885
2026-04-24,188.1935743075594
2026-04-27,188.349059165942
2026-04-28,187.6678175039886
2026-04-29,187.0900741833533
2026-04-30,189.21389553162086
2026-05-01,189.46522262481997
2026-05-04,189.28029086396563
2026-05-05,191.24225142404757
2026-05-06,193.53114924130887
2026-05-07,192.47803070515624
2026-05-08,194.86085646200885
2026-05-11,195.30535473949496
2026-05-12,193.07392426818012
2026-05-13,194.4242508912589
2026-05-14,195.1729629146278
2026-05-15,192.1584730485572
2026-05-18,191.95385552118236
2026-05-19,190.890829910841
2026-05-20,192.9910855266127
2026-05-21,194.37168208137294
2026-05-22,194.55367076818337
2026-05-26,198.10302600380422
2026-05-27,197.92804614302253
2026-05-28,199.01052970519214
2026-05-29,199.31114798997592
2026-06-01,201.11487157768505
2026-06-02,201.36172721718228
2026-06-03,200.47613871557988
2026-06-04,199.94269198958415
2026-06-05,193.8642063588735
2026-06-08,195.59562381889677
2026-06-09,195.50773380609047
2026-06-10,193.55726589222016
2026-06-11,197.87670433670223
2026-06-12,198.0597958892992
2026-06-15,201.13598262667355
2026-06-16,199.97023100547494
